Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,11.00,3400,3700,3560,13 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,0.70,2550,2671,2661,13 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,18.00,1000,1000,1000,13 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,2.50,1200,1400,1400,13 Jan 2014
Haryana,Palwal,Palwal,Other,Pulses,7.90,1000,1000,1000,13 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.30,1400,1500,1450,13 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,21.00,3800,5040,4100,13 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Pulses,1.00,4800,4950,4875,13 Jan 2014
Kerala,Alappuzha,Aroor,Other,Pulses,0.40,4600,4700,4650,13 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,112.80,500,700,600,13 Jan 2014
Maharashtra,Mumbai,Mumbai,Other,Pulses,111.00,5000,6500,5750,13 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,12.80,3000,5400,4200,13 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,12.00,2400,2460,2430,13 Jan 2014
